السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2025,2,الرياض,الرياض,أم الحمام الشرقي,مكتب,تجاري,5,0,0
2025,2,الرياض,جلاجل,النموذجية,محل,تجاري,1,0,0
2025,2,الرياض,الزلفي,الخالدية,شقة,سكني,21,6750,56.65
2025,2,الرياض,الرياض,الروضة,فيلا,سكني,56,79272.09,194.14
2025,2,الرياض,الرياض,الشهداء,استديو,سكني,9,22000,489.94
2025,2,الرياض,شقراء,الغدير,شقة,سكني,16,12000,119.13
2025,2,الرياض,ساجر,النهضة,دور,سكني,2,12500,89.88
2025,2,الرياض,الرياض,الدار البيضاء,محل,تجاري,418,0,0
2025,2,الرياض,المجمعة,الأندلس,شقة,سكني,128,13396.72,117.48
2025,2,الرياض,وادي الدواسر,اللدام الشمالي,شقة,سكني,17,15116.66,113.22
2025,2,الرياض,الأفلاج,النهضة,شقة,سكني,1,12000,141.17
2025,2,الرياض,الأفلاج,الادارية شرق,شقة,سكني,1,16500,86.84
2025,2,الرياض,الجلة,مخطط رقم 1141,محل,تجاري,2,0,0
2025,2,الرياض,الرياض,السحاب,شقة,سكني,3,28000,212.92
2025,2,الرياض,روضه ذياب (قريقرا),مركز مصدة,شقة,سكني,4,15500,121.53
2025,2,الرياض,ضرما,اليمامة,شقة,سكني,16,14944.44,109.52
2025,2,الرياض,مرات,الربوة,دور,سكني,3,16333.33,67.98
2025,2,الرياض,الزلفي,الربوة,شقة,سكني,12,11600,137.78
2025,2,الرياض,المزاحمية,وسيلة,فيلا,سكني,3,60000,120
2025,2,الرياض,الرياض,الحائر,دوبلاكس,سكني,1,16500,82.5
2025,2,الرياض,حوطه سدير,عشيرة سدير,محل,تجاري,7,0,0
2025,2,الرياض,الأفلاج,الريان,شقة,سكني,3,14333.33,93.1
2025,2,الرياض,الرياض,الفوطة,مكتب,تجاري,50,0,0
2025,2,الرياض,أشيقر,مخطط رقم 126,شقة,سكني,3,11517.5,139.54
2025,2,الرياض,القويعية - الرويضة,الربوة,دور,سكني,2,15500,115.54
2025,2,الرياض,الرين,الملك فيصل,شقة,سكني,64,12112.5,85.78
2025,2,الرياض,الرياض,النموذجية,شقة,سكني,150,32869.56,329.29
2025,2,الرياض,الرياض,العليا,معرض تجاري,تجاري,350,0,0
2025,2,الرياض,الخرج,الخالدية,مكتب,تجاري,5,0,0
2025,2,الرياض,الرياض,الشهداء,محل,تجاري,125,0,0
2025,2,الرياض,الرياض,العاصمة,استديو,سكني,5,11250,285.71
2025,2,الرياض,الرياض,طويق,استديو,سكني,298,17416.66,386.77
2025,2,الرياض,الرياض,الغدير,شقة,سكني,398,46609.23,350.79
2025,2,الرياض,الرياض,المناخ,مكتب,تجاري,12,0,0
2025,2,الرياض,شقراء,الديرة,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,المرقب,دور,سكني,11,15480,110.34
2025,2,الرياض,الخرج,العدامة,شقة,سكني,9,15025,105.38
2025,2,الرياض,الجمش - الثماميه,الثماميه,شقة,سكني,1,18000,200
2025,2,الرياض,الرياض,سدرة,دوبلاكس,سكني,4,122666.66,559.08
2025,2,الرياض,الرياض,المشاعل,محل,تجاري,137,0,0
2025,2,الرياض,حوطه بنى تميم,الصدر,شقة,سكني,1,12000,60
2025,2,الرياض,حوطه سدير,الشبيلية2,دور,سكني,2,11500,70
2025,2,الرياض,الحريق - الحريق,العقبانى,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,حي_001022142,شقة,سكني,16,30227.27,230.66
2025,2,الرياض,عفيف,الورود,شقة,سكني,4,12000,79.64
2025,2,الرياض,الغاط,الزهور,استديو,سكني,1,7800,130
2025,2,الرياض,المزاحمية,طويق,شقة,سكني,33,17045.45,126.35
2025,2,الرياض,الرياض,ثليم,معرض تجاري,تجاري,26,0,0
2025,2,الرياض,شقراء,الروضة,محل,تجاري,34,0,0
2025,2,الرياض,حديجه,حديجه,شقة,سكني,2,11750,79.16
2025,2,الرياض,الرياض,الريان,فيلا,سكني,17,86666.66,246.09
2025,2,الرياض,الخرج,السلمية,محل,تجاري,4,0,0
2025,2,الرياض,الرياض,البطحاء,استديو,سكني,20,14333.33,325.55
2025,2,الرياض,شقراء,الغدير,فيلا,سكني,1,20000,50
2025,2,الرياض,الرياض,الزهرة,محل,تجاري,217,0,0
2025,2,الرياض,الرياض,القادسية,مكتب,تجاري,2,0,0
2025,2,الرياض,حريملاء,حي ج6,دور,سكني,2,16000,110
2025,2,الرياض,الرياض,الروابي,شقة,سكني,924,29000.95,258.15
2025,2,الرياض,الدوادمي,النهضة,دور,سكني,4,13666.66,49.33
2025,2,الرياض,الرياض,ديراب,فيلا,سكني,26,52700,157.95
2025,2,الرياض,البديع,مخطط 607,شقة,سكني,1,10000,66.66
2025,2,الرياض,الرياض,الوادي,مكتب,تجاري,74,0,0
2025,2,الرياض,الرياض,العريجاء,فيلا,سكني,1,60000,200
2025,2,الرياض,الرياض,الضباط,شقة,سكني,1139,34309.19,325.13
2025,2,الرياض,رماح,المنار,شقة,سكني,24,13533.33,100.49
2025,2,الرياض,حوطه بنى تميم,زمزم,محل,تجاري,3,0,0
2025,2,الرياض,مرات,الخالدية,شقة,سكني,4,6166.66,43.33
2025,2,الرياض,الرياض,قرطبة,محل,تجاري,237,0,0
2025,2,الرياض,محطه الوسيع,محطه الوسيع,محل,تجاري,1,0,0
2025,2,الرياض,حلبان,برق الخيل,شقة,سكني,2,13500,91.96
2025,2,الرياض,الرياض,الفوطة,معرض تجاري,تجاري,51,0,0
2025,2,الرياض,الرياض,السويدي,شقة,سكني,855,20254.04,184.37
2025,2,الرياض,الدوادمي,النزهة,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,الرمال,شقة,سكني,3696,31236.54,253.47
2025,2,الرياض,الدلم,سدير,محل,تجاري,5,0,0
2025,2,الرياض,الرياض,الفيحاء,دوبلاكس,سكني,1,35000,140
2025,2,الرياض,الرياض,القيروان,مكتب,تجاري,131,0,0
2025,2,الرياض,الرياض,الشرفية,شقة,سكني,280,22759.35,236.81
2025,2,الرياض,الرياض,الروضة,محل,تجاري,304,0,0
2025,2,الرياض,الرياض,المناخ,شقة,سكني,130,26711.29,273.3
2025,2,الرياض,الرياض,عكاظ,استديو,سكني,52,14571.42,324.29
2025,2,الرياض,حريملاء,حي ج19,شقة,سكني,1,30000,200
2025,2,الرياض,الرياض,القادسية,شقة,سكني,1372,29554.4,261.25
2025,2,الرياض,الرياض,عتيقة,شقة,سكني,641,14702.33,163.27
2025,2,الرياض,الرياض,البرية,فيلا,سكني,2,93500,214.77
2025,2,الرياض,الرياض,الفلاح,معرض تجاري,تجاري,1,0,0
2025,2,الرياض,الرياض,النسيم الغربي,دور,سكني,316,30968.41,162.24
2025,2,الرياض,شقراء,الورود,محل,تجاري,14,0,0
2025,2,الرياض,الرياض,ظهره العودة غرب,فيلا,سكني,2,70000,291.66
2025,2,الرياض,الرياض,حطين,مكتب,تجاري,57,0,0
2025,2,الرياض,الحرمليه,الحرمليه,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,ضاحية نمار,محل,تجاري,80,0,0
2025,2,الرياض,المجمعة,البصيرة,شقة,سكني,15,12645.45,121.85
2025,2,الرياض,عفيف,السليمانية,دور,سكني,2,12000,54
2025,2,الرياض,الزلفي,الملك عبدالله,محل,تجاري,1,0,0
2025,2,الرياض,حوطه سدير,الخطامه,شقة,سكني,3,7916.66,105
2025,2,الرياض,المزاحمية,العليا,دور,سكني,7,20750,144.58
2025,2,الرياض,عشيره المخامر,عشيره المخامر,شقة,سكني,1,8000,100
2025,2,الرياض,الهياثم,مشرفة,دور,سكني,10,27833.33,165.05
2025,2,الرياض,الرياض,الملقا,دوبلاكس,سكني,47,69487.17,346.32
2025,2,الرياض,الحرمليه,الحرمليه,شقة,سكني,2,24000,129.72
2025,2,الرياض,الرقة الجنوبية,الرقة الجنوبية,شقة,سكني,3,10000,65.49
2025,2,الرياض,روضه سدير,ج20,فيلا,سكني,1,28000,88.88
2025,2,الرياض,المزاحمية,غرناطة,شقة,سكني,95,16777.02,119.13
2025,2,الرياض,عفيف,فيضه عفيف,دور,سكني,2,7300,48.66
2025,2,الرياض,الدلم,الناصرية,محل,تجاري,15,0,0
2025,2,الرياض,الفويلق,الفويلق,استديو,سكني,1,6000,66.66
2025,2,الرياض,الرياض,الملك عبدالعزيز,محل,تجاري,25,0,0
2025,2,الرياض,الرياض,المحمدية,معرض تجاري,تجاري,35,0,0
2025,2,الرياض,الرياض,الجزيرة,استديو,سكني,22,20625,446.41
2025,2,الرياض,رماح,الريان,فيلا,سكني,2,32000,51.2
2025,2,الرياض,رماح,الزهور,دور,سكني,7,20600,75.69
2025,2,الرياض,الرياض,الشرفية,دوبلاكس,سكني,1,40500,259.61
2025,2,الرياض,المجمعة,البصيرة,دور,سكني,2,10500,46.92
2025,2,الرياض,الرياض,عتيقة,استديو,سكني,8,8840,282.15
2025,2,الرياض,الدوادمي,طيبة,شقة,سكني,31,10731.81,72.55
2025,2,الرياض,المجمعة,الجامعيين,استديو,سكني,5,16000,457.14
2025,2,الرياض,الرياض,المصيف,استديو,سكني,133,21271.42,474.52
2025,2,الرياض,الرياض,الملك عبدالعزيز,شقة,سكني,375,31679.17,322.31
2025,2,الرياض,ضرما,المنتزة,دور,سكني,1,15000,75.37
2025,2,الرياض,الرياض,الفيصلية/الدرعية,محل,تجاري,52,0,0
2025,2,الرياض,الرياض,الملز,دوبلاكس,سكني,8,49312.5,248.29
2025,2,الرياض,الرياض,البطحاء,محل,تجاري,15,0,0
2025,2,الرياض,شقراء,حي التعاون,محل,تجاري,7,0,0
2025,2,الرياض,حوطه بنى تميم,السلام,شقة,سكني,67,11059.45,87.49
2025,2,الرياض,الرياض,الضباط,محل,تجاري,41,0,0
2025,2,الرياض,الرياض,المرقب,محل,تجاري,455,0,0
2025,2,الرياض,رماح,النخيل,محل,تجاري,21,0,0
2025,2,الرياض,ضرما,البديع الغربي,دور,سكني,8,14750,48.75
2025,2,الرياض,حوطه سدير,الياسمين,دور,سكني,3,14333.33,74
2025,2,الرياض,الخرج,الضبيعة,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,إشبيلية,دوبلاكس,سكني,3,67500,314.72
2025,2,الرياض,حوطه بنى تميم,الصناعية,محل,تجاري,5,0,0
2025,2,الرياض,الرياض,الورود,محل,تجاري,302,0,0
2025,2,الرياض,شقراء,الرحبة,شقة,سكني,39,9383.33,105.6
2025,2,الرياض,عفيف,العمارية,دور,سكني,1,50000,166.66
2025,2,الرياض,الرياض,النرجس,محل,تجاري,191,0,0
2025,2,الرياض,حوطه بنى تميم,نجد,شقة,سكني,12,13000,60.08
2025,2,الرياض,المجمعة,الملك فهد,شقة,سكني,115,10679.62,108.76
2025,2,الرياض,الرياض,مطار الملك خالد الدولي,فيلا,سكني,248,58285.44,230.01
2025,2,الرياض,الرياض,الغدير,فيلا,سكني,13,191111.11,505.7
2025,2,الرياض,الرياض,العمل,محل,تجاري,333,0,0
2025,2,الرياض,الحريق - الحريق,البلدية,محل,تجاري,1,0,0
2025,2,الرياض,الخرج,السلام,شقة,سكني,687,12407.18,113.21
2025,2,الرياض,ساجر,النهضة,شقة,سكني,16,12203.5,89.99
2025,2,الرياض,الرياض,المرسلات,استديو,سكني,14,15633.33,391.21
2025,2,الرياض,الجلة,مخطط رقم 1209,دور,سكني,3,30000,100
2025,2,الرياض,الأفلاج,الأندلس,شقة,سكني,7,5000,55.55
2025,2,الرياض,الرياض,الربيع,مكتب,تجاري,107,0,0
2025,2,الرياض,الرياض,الحمراء,مكتب,تجاري,102,0,0
2025,2,الرياض,الرياض,الروابي,مكتب,تجاري,53,0,0
2025,2,الرياض,روضه سدير,الفيصلية,دور,سكني,3,14000,50
2025,2,الرياض,الخرج,النخيل,فيلا,سكني,1,35000,116.66
2025,2,الرياض,الخرج,الضبيعة,شقة,سكني,2,18000,133.77
2025,2,الرياض,مرات,الحزم,شقة,سكني,3,27000,317.72
2025,2,الرياض,الرياض,المعذر الشمالي,دور,سكني,17,79500,502.4
2025,2,الرياض,الغاط,الربيع,محل,تجاري,3,0,0
2025,2,الرياض,الزلفي,سمنان,دوبلاكس,سكني,1,21000,105
2025,2,الرياض,الدوادمي,القدس,شقة,سكني,12,7777.77,52.15
2025,2,الرياض,القويعية,مخطط رقم 1083,دور,سكني,5,17750,87.92
2025,2,الرياض,الدوادمي,العزيزية,محل,تجاري,1,0,0
2025,2,الرياض,الدوادمي - البجادية,برزان,شقة,سكني,2,9500,63.33
2025,2,الرياض,ملهم,ملهم,دور,سكني,16,28844.44,117.19
2025,2,الرياض,المزاحمية,الحزم,محل,تجاري,1,0,0
2025,2,الرياض,الرياض,الإزدهار,استديو,سكني,31,16116.66,396.66
2025,2,الرياض,الخرج,الخالدية,محل,تجاري,107,0,0
2025,2,الرياض,الخرج,السيح,معرض تجاري,تجاري,2,0,0
2025,2,الرياض,الرياض,الوادي,دوبلاكس,سكني,1,45000,214.9
2025,2,الرياض,الرياض,الورود,استديو,سكني,41,25400,617.95
2025,2,الرياض,عفيف,ام سرحه,استديو,سكني,1,5420,246.36
2025,2,الرياض,ثادق,الفيصلية,محل,تجاري,2,0,0
2025,2,الرياض,ثادق,مخطط رقم 133 ,شقة,سكني,1,5500,52.38
2025,2,الرياض,رماح,المنار,استديو,سكني,4,7500,336
2025,2,الرياض,القويعية,أبو سليم,شقة,سكني,28,11714.28,85.57
2025,2,الرياض,الرياض,الملك عبدالله,فيلا,سكني,27,122604.18,381.77
2025,2,الرياض,الخرج,مناطق خاصة,دور,سكني,4,15000,94.13
2025,2,الرياض,الرياض,الديرة,محل,تجاري,846,0,0
2025,2,الرياض,الخلايق (الخلايق الشرقيه والغربيه),الخلايق (الخلايق الشرقيه والغربيه),شقة,سكني,1,17000,70.83
2025,2,الرياض,رماح,المروج,فيلا,سكني,1,20000,45.45
2025,2,الرياض,الرياض,العارض,محل,تجاري,315,0,0
2025,2,الرياض,الرياض,عليشة,فيلا,سكني,29,49500,128.25
2025,2,الرياض,الرياض,المنصورة,شقة,سكني,848,22196.71,202.71
2025,2,الرياض,مرات,المدرجية,استديو,سكني,2,5400,135
2025,2,الرياض,الرياض,الملز,دور,سكني,132,39303.48,222.86
2025,2,الرياض,الخرج,السلمية,دور,سكني,2,8000,26.66
2025,2,الرياض,وادي الدواسر,اللدام الجنوبي,محل,تجاري,7,0,0
2025,2,الرياض,الرياض,سلطانة,استديو,سكني,13,8702.85,205.62
2025,2,الرياض,رماح,الواحة,شقة,سكني,25,11300,80.02
